strategy,iteration,phase,phase_iteration,lower_bound,best_lower_bound
hybrid,112,polyak,112,552.77914998787514,552.77914998787514
hybrid,113,polyak,113,552.65172749784301,552.77914998787514
hybrid,114,polyak,114,552.94950371188895,552.94950371188895
hybrid,115,polyak,115,553.08050896144334,553.08050896144334
hybrid,116,polyak,116,552.43265007499758,553.08050896144334
hybrid,117,polyak,117,553.34504779544125,553.34504779544125
hybrid,118,polyak,118,552.35040890309801,553.34504779544125
hybrid,119,polyak,119,553.37941973125089,553.37941973125089
hybrid,120,polyak,120,552.27767253229797,553.37941973125089
hybrid,121,polyak,121,553.43564040397939,553.43564040397939
hybrid,122,polyak,122,552.61868445045445,553.43564040397939
hybrid,123,polyak,123,553.50884026310223,553.50884026310223
hybrid,124,polyak,124,552.39487943906749,553.50884026310223
hybrid,125,polyak,125,553.73663019644596,553.73663019644596
hybrid,126,polyak,126,551.6014161652655,553.73663019644596
hybrid,127,polyak,127,553.70054818911831,553.73663019644596
hybrid,128,polyak,128,552.22171253420083,553.73663019644596
hybrid,129,polyak,129,553.49557279805117,553.73663019644596
hybrid,130,polyak,130,552.71945410179887,553.73663019644596
hybrid,131,polyak,131,553.49064247169042,553.73663019644596
hybrid,132,polyak,132,552.8275425314099,553.73663019644596
hybrid,133,polyak,133,553.17463304065336,553.73663019644596
hybrid,134,polyak,134,552.59103645268124,553.73663019644596
hybrid,135,polyak,135,553.69323674246016,553.73663019644596
hybrid,136,polyak,136,553.1378582127046,553.73663019644596
hybrid,137,polyak,137,553.29706056486214,553.73663019644596
hybrid,138,polyak,138,552.97818226635889,553.73663019644596
hybrid,139,polyak,139,553.97447556044347,553.97447556044347
hybrid,140,polyak,140,553.63252098703981,553.97447556044347
hybrid,141,polyak,141,554.23687865208865,554.23687865208865
hybrid,142,polyak,142,553.79059796015554,554.23687865208865
hybrid,143,polyak,143,554.39019136679121,554.39019136679121
hybrid,144,polyak,144,553.38326086148891,554.39019136679121
hybrid,145,polyak,145,554.22878481758664,554.39019136679121
hybrid,146,polyak,146,553.96596874044337,554.39019136679121
hybrid,147,polyak,147,554.28736245051539,554.39019136679121
hybrid,148,polyak,148,553.66886808366894,554.39019136679121
hybrid,149,polyak,149,554.1339459462888,554.39019136679121
hybrid,150,polyak,150,553.7930012914494,554.39019136679121
hybrid,151,polyak,151,554.37480739081923,554.39019136679121
hybrid,152,polyak,152,553.72290714949156,554.39019136679121
hybrid,153,polyak,153,554.37462259284655,554.39019136679121
hybrid,154,polyak,154,553.51557215771243,554.39019136679121
hybrid,155,polyak,155,554.43473643457253,554.43473643457253
hybrid,156,polyak,156,553.63686933483916,554.43473643457253
hybrid,157,polyak,157,554.39395536537938,554.43473643457253
hybrid,158,polyak,158,553.71908801670554,554.43473643457253
hybrid,159,polyak,159,554.32054625035892,554.43473643457253
hybrid,160,polyak,160,553.91489936390474,554.43473643457253
hybrid,161,polyak,161,554.18603872107758,554.43473643457253
hybrid,162,polyak,162,553.9578938102992,554.43473643457253
hybrid,163,polyak,163,554.24739923178504,554.43473643457253
hybrid,164,polyak,164,553.95764004681405,554.43473643457253
hybrid,165,polyak,165,554.22847300198123,554.43473643457253
hybrid,166,polyak,166,554.20410424069269,554.43473643457253
hybrid,167,polyak,167,554.18395671069095,554.43473643457253
hybrid,168,polyak,168,553.97210313867561,554.43473643457253
hybrid,169,polyak,169,554.40333594474714,554.43473643457253
hybrid,170,polyak,170,554.35328210690272,554.43473643457253
hybrid,171,polyak,171,554.66075299377019,554.66075299377019
hybrid,172,polyak,172,554.28226771342554,554.66075299377019
hybrid,173,polyak,173,554.68858277081176,554.68858277081176
hybrid,174,polyak,174,554.16472653005349,554.68858277081176
hybrid,175,polyak,175,554.58716502454047,554.68858277081176
hybrid,176,polyak,176,554.50157748424078,554.68858277081176
hybrid,177,polyak,177,554.60496245035824,554.68858277081176
hybrid,178,polyak,178,554.36779057103354,554.68858277081176
hybrid,179,polyak,179,554.70027808150849,554.70027808150849
hybrid,180,polyak,180,554.41126918380905,554.70027808150849
hybrid,181,polyak,181,554.71240578262928,554.71240578262928
hybrid,182,polyak,182,554.38254173090502,554.71240578262928
hybrid,183,polyak,183,554.70400846245798,554.71240578262928
hybrid,184,polyak,184,554.29779742275173,554.71240578262928
hybrid,185,polyak,185,554.66258048520228,554.71240578262928
hybrid,186,polyak,186,554.53040741454379,554.71240578262928
hybrid,187,polyak,187,554.69521728663824,554.71240578262928
hybrid,188,polyak,188,554.37489736316354,554.71240578262928
hybrid,189,polyak,189,554.75455710985307,554.75455710985307
hybrid,190,polyak,190,554.38803463604972,554.75455710985307
hybrid,191,polyak,191,554.79617404613634,554.79617404613634
hybrid,192,polyak,192,554.25318750831605,554.79617404613634
hybrid,193,polyak,193,554.7243782229026,554.79617404613634
hybrid,194,polyak,194,554.4731587065952,554.79617404613634
hybrid,195,polyak,195,554.71864342020467,554.79617404613634
hybrid,196,polyak,196,554.47047237518495,554.79617404613634
hybrid,197,polyak,197,554.72056003774208,554.79617404613634
hybrid,198,polyak,198,554.3545389087484,554.79617404613634
hybrid,199,polyak,199,554.76632807775695,554.79617404613634
hybrid,200,polyak,200,554.4368709654957,554.79617404613634
hybrid,201,polyak,201,554.81769267782852,554.81769267782852
hybrid,202,polyak,202,554.26162170304997,554.81769267782852
hybrid,203,polyak,203,554.76528241850667,554.81769267782852
hybrid,204,polyak,204,554.41038734768711,554.81769267782852
hybrid,205,polyak,205,554.76259210019646,554.81769267782852
hybrid,206,polyak,206,554.51070974267452,554.81769267782852
hybrid,207,polyak,207,554.78121499314898,554.81769267782852
hybrid,208,polyak,208,554.5430987934858,554.81769267782852
hybrid,209,polyak,209,554.79745793078712,554.81769267782852
hybrid,210,polyak,210,554.5471562184332,554.81769267782852
hybrid,211,polyak,211,554.71523393675375,554.81769267782852
hybrid,212,polyak,212,554.61859723873386,554.81769267782852
hybrid,213,polyak,213,554.70181980540951,554.81769267782852
hybrid,214,polyak,214,554.65987289534917,554.81769267782852
hybrid,215,polyak,215,554.85290392345667,554.85290392345667
hybrid,216,polyak,216,554.85337154382216,554.85337154382216
hybrid,217,polyak,217,554.8270742907348,554.85337154382216
hybrid,218,polyak,218,554.86414324018722,554.86414324018722
hybrid,219,polyak,219,554.78162370499842,554.86414324018722
hybrid,220,polyak,220,554.8794022470903,554.8794022470903
hybrid,221,polyak,221,554.81619654173505,554.8794022470903
hybrid,222,polyak,222,554.86921508371506,554.8794022470903
hybrid,223,polyak,223,554.79957113170781,554.8794022470903
hybrid,224,polyak,224,554.90892756211815,554.90892756211815
hybrid,225,polyak,225,554.84290201786462,554.90892756211815
hybrid,226,polyak,226,554.93787954599566,554.93787954599566
hybrid,227,polyak,227,554.80937900398226,554.93787954599566
hybrid,228,polyak,228,554.87981221618747,554.93787954599566
hybrid,229,polyak,229,554.91737886732926,554.93787954599566
hybrid,230,polyak,230,554.79981720438821,554.93787954599566
hybrid,231,polyak,231,554.94764995537753,554.94764995537753
hybrid,232,polyak,232,554.82036334463555,554.94764995537753
hybrid,233,polyak,233,554.96157635917541,554.96157635917541
hybrid,234,polyak,234,554.82538517677892,554.96157635917541
hybrid,235,polyak,235,554.95481155133655,554.96157635917541
hybrid,236,polyak,236,554.86677961118551,554.96157635917541
hybrid,237,polyak,237,554.93028638220881,554.96157635917541
hybrid,238,polyak,238,554.8773429479927,554.96157635917541
hybrid,239,polyak,239,554.90448022826547,554.96157635917541
hybrid,240,polyak,240,554.86466001073188,554.96157635917541
hybrid,241,polyak,241,554.94147213285908,554.96157635917541
hybrid,242,polyak,242,554.78428870225946,554.96157635917541
hybrid,243,polyak,243,554.92647047141111,554.96157635917541
hybrid,244,polyak,244,554.8268417978818,554.96157635917541
hybrid,245,polyak,245,554.98766092205767,554.98766092205767
hybrid,246,polyak,246,554.75196855015554,554.98766092205767
hybrid,247,polyak,247,554.974268336146,554.98766092205767
hybrid,248,polyak,248,554.80846139119001,554.98766092205767
hybrid,249,polyak,249,554.96966415959423,554.98766092205767
hybrid,250,polyak,250,554.84247641864192,554.98766092205767
hybrid,251,polyak,251,554.92078938491522,554.98766092205767
hybrid,252,polyak,252,554.89172224511128,554.98766092205767
hybrid,253,polyak,253,554.97368490572217,554.98766092205767
hybrid,254,polyak,254,554.85674609488035,554.98766092205767
hybrid,255,polyak,255,554.92738292608487,554.98766092205767
hybrid,256,polyak,256,554.91333289880117,554.98766092205767
hybrid,257,polyak,257,554.87002322408512,554.98766092205767
hybrid,258,polyak,258,554.99329467006066,554.99329467006066
hybrid,259,polyak,259,554.98514688649141,554.99329467006066
hybrid,260,polyak,260,555.01052711272644,555.01052711272644
hybrid,261,polyak,261,555.00335197176662,555.01052711272644
hybrid,262,polyak,262,555.0084696518669,555.01052711272644
hybrid,263,polyak,263,555.01205464297266,555.01205464297266
hybrid,264,polyak,264,555.00963518997696,555.01205464297266
hybrid,265,polyak,265,555.01674564993198,555.01674564993198
hybrid,266,polyak,266,554.99029286387952,555.01674564993198
hybrid,267,polyak,267,555.03057013280875,555.03057013280875
hybrid,268,polyak,268,555.00563130802186,555.03057013280875
hybrid,269,polyak,269,555.0216861577743,555.03057013280875
hybrid,270,polyak,270,555.00806605468824,555.03057013280875
hybrid,271,polyak,271,555.0081332716145,555.03057013280875
hybrid,272,polyak,272,554.99682511721812,555.03057013280875
hybrid,273,polyak,273,555.05129731771694,555.05129731771694
hybrid,274,polyak,274,554.98492371787358,555.05129731771694
hybrid,275,polyak,275,555.05863725696338,555.05863725696338
hybrid,276,polyak,276,555.00448410211322,555.05863725696338
hybrid,277,polyak,277,555.06749725476857,555.06749725476857
hybrid,278,polyak,278,554.98850837845634,555.06749725476857
hybrid,279,polyak,279,555.03568860804978,555.06749725476857
hybrid,280,polyak,280,555.02378870374866,555.06749725476857
hybrid,281,polyak,281,555.01685914444056,555.06749725476857
hybrid,282,polyak,282,555.01727169078754,555.06749725476857
hybrid,283,polyak,283,555.0434155194846,555.06749725476857
hybrid,284,polyak,284,555.01974388379574,555.06749725476857
hybrid,285,polyak,285,555.06000482243292,555.06749725476857
hybrid,286,polyak,286,554.99627244125497,555.06749725476857
hybrid,287,polyak,287,555.06935148929108,555.06935148929108
hybrid,288,polyak,288,555.02312586879191,555.06935148929108
hybrid,289,polyak,289,555.06563971767764,555.06935148929108
hybrid,290,polyak,290,555.00535253523378,555.06935148929108
hybrid,291,polyak,291,555.06322076505853,555.06935148929108
hybrid,292,polyak,292,554.98338445126865,555.06935148929108
hybrid,293,polyak,293,555.07711695809235,555.07711695809235
hybrid,294,polyak,294,555.01185346779664,555.07711695809235
hybrid,295,polyak,295,555.03221661461885,555.07711695809235
hybrid,296,polyak,296,555.06081440637956,555.07711695809235
hybrid,297,polyak,297,554.99072525500549,555.07711695809235
hybrid,298,polyak,298,555.08966658017869,555.08966658017869
hybrid,299,polyak,299,554.99289865165326,555.08966658017869
hybrid,300,polyak,300,555.07916464978234,555.08966658017869
hybrid,301,polyak,301,555.00148028285014,555.08966658017869
hybrid,302,polyak,302,555.06001937482347,555.08966658017869
hybrid,303,polyak,303,555.01161774440413,555.08966658017869
hybrid,304,polyak,304,555.08526902709764,555.08966658017869
hybrid,305,polyak,305,554.96074952985214,555.08966658017869
hybrid,306,polyak,306,555.0875567792076,555.08966658017869
hybrid,307,polyak,307,554.9988088747931,555.08966658017869
hybrid,308,polyak,308,555.06160426789063,555.08966658017869
hybrid,309,polyak,309,555.01108761804801,555.08966658017869
hybrid,310,polyak,310,555.09656612280548,555.09656612280548
hybrid,311,polyak,311,554.97711717794914,555.09656612280548
hybrid,312,polyak,312,555.08771213705836,555.09656612280548
hybrid,313,polyak,313,554.96026007425075,555.09656612280548
hybrid,314,polyak,314,555.06722128745491,555.09656612280548
hybrid,315,polyak,315,555.01010356482743,555.09656612280548
hybrid,316,polyak,316,555.08398738163055,555.09656612280548
hybrid,317,polyak,317,554.97073554739416,555.09656612280548
hybrid,318,polyak,318,555.08253882248334,555.09656612280548
hybrid,319,polyak,319,555.00565394642524,555.09656612280548
hybrid,320,polyak,320,555.08893017559342,555.09656612280548
hybrid,321,polyak,321,555.02095468552704,555.09656612280548
hybrid,322,polyak,322,555.07198139181298,555.09656612280548
hybrid,323,polyak,323,555.0204466429833,555.09656612280548
hybrid,324,polyak,324,555.08566654092419,555.09656612280548
hybrid,325,polyak,325,555.10108645966773,555.10108645966773
hybrid,326,polyak,326,555.08377243064194,555.10108645966773
hybrid,327,polyak,327,555.09859860810946,555.10108645966773
hybrid,328,polyak,328,555.09389158815316,555.10108645966773
hybrid,329,polyak,329,555.08543717304894,555.10108645966773
hybrid,330,polyak,330,555.11104372917464,555.11104372917464
hybrid,331,polyak,331,555.07593980600245,555.11104372917464
hybrid,332,polyak,332,555.11390673658013,555.11390673658013
hybrid,333,polyak,333,555.08365419956294,555.11390673658013
hybrid,334,polyak,334,555.13081491127969,555.13081491127969
hybrid,335,polyak,335,555.09076083665138,555.13081491127969
hybrid,336,polyak,336,555.1093534675399,555.13081491127969
hybrid,337,polyak,337,555.0853519580005,555.13081491127969
hybrid,338,polyak,338,555.12456947581427,555.13081491127969
hybrid,339,polyak,339,555.086670239505,555.13081491127969
hybrid,340,polyak,340,555.12239481017025,555.13081491127969
hybrid,341,polyak,341,555.08518003020686,555.13081491127969
hybrid,342,polyak,342,555.12050764602668,555.13081491127969
hybrid,343,polyak,343,555.08695546449019,555.13081491127969
hybrid,344,polyak,344,555.12119084733445,555.13081491127969
hybrid,345,polyak,345,555.09228860229325,555.13081491127969
hybrid,346,polyak,346,555.12660471121944,555.13081491127969
hybrid,347,polyak,347,555.08999851900126,555.13081491127969
hybrid,348,polyak,348,555.12862315121652,555.13081491127969
hybrid,349,polyak,349,555.11962833903249,555.13081491127969
hybrid,350,polyak,350,555.13826599096024,555.13826599096024
hybrid,351,polyak,351,555.12058051351232,555.13826599096024
hybrid,352,polyak,352,555.14158230146779,555.14158230146779
hybrid,353,polyak,353,555.11269116849576,555.14158230146779
hybrid,354,polyak,354,555.14128029102574,555.14158230146779
hybrid,355,polyak,355,555.12316079242953,555.14158230146779
hybrid,356,polyak,356,555.13475216176244,555.14158230146779
hybrid,357,polyak,357,555.1327049082264,555.14158230146779
hybrid,358,polyak,358,555.1331372640351,555.14158230146779
hybrid,359,polyak,359,555.13314503027891,555.14158230146779
hybrid,360,polyak,360,555.13905822994502,555.14158230146779
hybrid,361,polyak,361,555.1185609570656,555.14158230146779
hybrid,362,polyak,362,555.14533778273801,555.14533778273801
hybrid,363,polyak,363,555.11609409531127,555.14533778273801
hybrid,364,polyak,364,555.1487678714999,555.1487678714999
hybrid,365,polyak,365,555.10650366809512,555.1487678714999
hybrid,366,polyak,366,555.13560501146048,555.1487678714999
hybrid,367,polyak,367,555.13200334200883,555.1487678714999
hybrid,368,polyak,368,555.12990211254953,555.1487678714999
hybrid,369,polyak,369,555.13943222697128,555.1487678714999
hybrid,370,polyak,370,555.12497129983649,555.1487678714999
hybrid,371,polyak,371,555.14976234528081,555.14976234528081
hybrid,372,polyak,372,555.11510995350557,555.14976234528081
hybrid,373,polyak,373,555.14390948040545,555.14976234528081
hybrid,374,polyak,374,555.13098344132732,555.14976234528081
hybrid,375,polyak,375,555.14261661668957,555.14976234528081
hybrid,376,polyak,376,555.13470318346504,555.14976234528081
hybrid,377,polyak,377,555.1384167627034,555.14976234528081
hybrid,378,polyak,378,555.13552527636773,555.14976234528081
hybrid,379,polyak,379,555.1370500024176,555.14976234528081
hybrid,380,polyak,380,555.13649822677928,555.14976234528081
hybrid,381,polyak,381,555.13239469304779,555.14976234528081
hybrid,382,polyak,382,555.14442634819522,555.14976234528081
hybrid,383,polyak,383,555.12857180386936,555.14976234528081
hybrid,384,polyak,384,555.14711181521056,555.14976234528081
hybrid,385,polyak,385,555.14928472884196,555.14976234528081
hybrid,386,polyak,386,555.14804566229509,555.14976234528081
hybrid,387,polyak,387,555.1489047701416,555.14976234528081
hybrid,388,polyak,388,555.14870404633996,555.14976234528081
hybrid,389,polyak,389,555.14836645687683,555.14976234528081
hybrid,390,polyak,390,555.15010931853465,555.15010931853465
hybrid,391,polyak,391,555.14702956934366,555.15010931853465
hybrid,392,polyak,392,555.15429844653124,555.15429844653124
hybrid,393,polyak,393,555.14653760856686,555.15429844653124
hybrid,394,polyak,394,555.15299248136625,555.15429844653124
hybrid,395,polyak,395,555.14652599689839,555.15429844653124
hybrid,396,polyak,396,555.15626937296611,555.15626937296611
hybrid,397,polyak,397,555.14194702092857,555.15626937296611
hybrid,398,polyak,398,555.15607583492306,555.15626937296611
hybrid,399,polyak,399,555.14468118774698,555.15626937296611
hybrid,400,polyak,400,555.15772600500623,555.15772600500623
hybrid,401,polyak,401,555.1439649458548,555.15772600500623
hybrid,402,polyak,402,555.15441528207998,555.15772600500623
hybrid,403,polyak,403,555.14997893514453,555.15772600500623
hybrid,404,polyak,404,555.14867605287111,555.15772600500623
hybrid,405,polyak,405,555.15358884479758,555.15772600500623
hybrid,406,polyak,406,555.1481328999555,555.15772600500623
hybrid,407,polyak,407,555.15800607054609,555.15800607054609
hybrid,408,polyak,408,555.14658416778695,555.15800607054609
hybrid,409,polyak,409,555.15840250125575,555.15840250125575
hybrid,410,polyak,410,555.14631921067974,555.15840250125575
hybrid,411,polyak,411,555.15861942141601,555.15861942141601
hybrid,412,polyak,412,555.14235011316566,555.15861942141601
hybrid,413,polyak,413,555.15986491100784,555.15986491100784
hybrid,414,polyak,414,555.14463829515853,555.15986491100784
hybrid,415,polyak,415,555.1596924486272,555.15986491100784
hybrid,416,polyak,416,555.14363915935223,555.15986491100784
hybrid,417,polyak,417,555.15675709721427,555.15986491100784
hybrid,418,polyak,418,555.1492801318218,555.15986491100784
hybrid,419,polyak,419,555.15940398101907,555.15986491100784
hybrid,420,polyak,420,555.14680945765008,555.15986491100784
hybrid,421,polyak,421,555.15776445590075,555.15986491100784
hybrid,422,polyak,422,555.14887030768227,555.15986491100784
hybrid,423,polyak,423,555.15640352301034,555.15986491100784
hybrid,424,polyak,424,555.15060580502154,555.15986491100784
hybrid,425,polyak,425,555.15660084149158,555.15986491100784
hybrid,426,polyak,426,555.15097732885476,555.15986491100784
hybrid,427,polyak,427,555.15893515313724,555.15986491100784
hybrid,428,polyak,428,555.15814801846886,555.15986491100784
hybrid,429,polyak,429,555.16056916881587,555.16056916881587
hybrid,430,polyak,430,555.15736059382095,555.16056916881587
hybrid,431,polyak,431,555.16116685516931,555.16116685516931
hybrid,432,polyak,432,555.15894794908911,555.16116685516931
hybrid,433,polyak,433,555.16089456883242,555.16116685516931
hybrid,434,polyak,434,555.15795109503176,555.16116685516931
hybrid,435,polyak,435,555.16273897716712,555.16273897716712
hybrid,436,polyak,436,555.15551517058407,555.16273897716712
hybrid,437,polyak,437,555.16278908783408,555.16278908783408
hybrid,438,polyak,438,555.15828932128943,555.16278908783408
hybrid,439,polyak,439,555.16330736511134,555.16330736511134
hybrid,440,polyak,440,555.15944417099627,555.16330736511134
hybrid,441,polyak,441,555.16160168784108,555.16330736511134
hybrid,442,polyak,442,555.16003201521551,555.16330736511134
hybrid,443,polyak,443,555.15998360542631,555.16330736511134
hybrid,444,polyak,444,555.16274244221404,555.16330736511134
hybrid,445,polyak,445,555.15588428271076,555.16330736511134
hybrid,446,polyak,446,555.16373023281199,555.16373023281199
hybrid,447,polyak,447,555.15563113488849,555.16373023281199
hybrid,448,polyak,448,555.16336807689322,555.16373023281199
hybrid,449,polyak,449,555.15821678248722,555.16373023281199
hybrid,450,polyak,450,555.16470206203189,555.16470206203189
hybrid,451,polyak,451,555.15487601867801,555.16470206203189
hybrid,452,polyak,452,555.16257406635975,555.16470206203189
hybrid,453,polyak,453,555.16264262543655,555.16470206203189
hybrid,454,polyak,454,555.16001913628747,555.16470206203189
hybrid,455,polyak,455,555.16411607973214,555.16470206203189
hybrid,456,polyak,456,555.15883066274819,555.16470206203189
hybrid,457,polyak,457,555.16374180230548,555.16470206203189
hybrid,458,polyak,458,555.15821617547545,555.16470206203189
hybrid,459,polyak,459,555.16387696981269,555.16470206203189
hybrid,460,polyak,460,555.16001773965957,555.16470206203189
hybrid,461,polyak,461,555.16391252370795,555.16470206203189
hybrid,462,polyak,462,555.16009462364661,555.16470206203189
hybrid,463,polyak,463,555.16237100845603,555.16470206203189
hybrid,464,polyak,464,555.1652534021573,555.1652534021573
hybrid,465,polyak,465,555.1636253972365,555.1652534021573
hybrid,466,polyak,466,555.16537821974316,555.16537821974316
hybrid,467,polyak,467,555.16453825652877,555.16537821974316
hybrid,468,polyak,468,555.16408363524317,555.16537821974316
hybrid,469,polyak,469,555.16589260617388,555.16589260617388
hybrid,470,polyak,470,555.16339130909694,555.16589260617388
hybrid,471,polyak,471,555.16567347979901,555.16589260617388
hybrid,472,polyak,472,555.16365647575844,555.16589260617388
hybrid,473,polyak,473,555.16609969724857,555.16609969724857
hybrid,474,polyak,474,555.16425678646647,555.16609969724857
hybrid,475,polyak,475,555.16549288822171,555.16609969724857
hybrid,476,polyak,476,555.16460383051003,555.16609969724857
hybrid,477,polyak,477,555.16550373751397,555.16609969724857
hybrid,478,polyak,478,555.16346800895599,555.16609969724857
hybrid,479,polyak,479,555.16652481338531,555.16652481338531
hybrid,480,polyak,480,555.16369852797266,555.16652481338531
hybrid,481,polyak,481,555.16586493727061,555.16652481338531
hybrid,482,polyak,482,555.16414998079142,555.16652481338531
hybrid,483,polyak,483,555.1663917565802,555.16652481338531
