instance,strategy,iteration,phase,phase_iteration,lower_bound,best_lower_bound,concorde_optimum
/Users/a/Ayanami/code/TSP/data/classic/tsplib/eil101.tsp,polyak,40,polyak,40,582.53173437219027,582.74916947274448,629
/Users/a/Ayanami/code/TSP/data/classic/tsplib/eil101.tsp,polyak,41,polyak,41,560.82406763627455,582.74916947274448,629
/Users/a/Ayanami/code/TSP/data/classic/tsplib/eil101.tsp,polyak,42,polyak,42,569.8833003628497,582.74916947274448,629
/Users/a/Ayanami/code/TSP/data/classic/tsplib/eil101.tsp,polyak,43,polyak,43,598.40116121534436,598.40116121534436,629
/Users/a/Ayanami/code/TSP/data/classic/tsplib/eil101.tsp,polyak,44,polyak,44,605.98600479897448,605.98600479897448,629
/Users/a/Ayanami/code/TSP/data/classic/tsplib/eil101.tsp,polyak,45,polyak,45,611.13905930853809,611.13905930853809,629
/Users/a/Ayanami/code/TSP/data/classic/tsplib/eil101.tsp,polyak,46,polyak,46,613.0680635139156,613.0680635139156,629
/Users/a/Ayanami/code/TSP/data/classic/tsplib/eil101.tsp,polyak,47,polyak,47,611.16902964119504,613.0680635139156,629
/Users/a/Ayanami/code/TSP/data/classic/tsplib/eil101.tsp,polyak,48,polyak,48,613.72563698736883,613.72563698736883,629
/Users/a/Ayanami/code/TSP/data/classic/tsplib/eil101.tsp,polyak,49,polyak,49,612.35432233145673,613.72563698736883,629
/Users/a/Ayanami/code/TSP/data/classic/tsplib/eil101.tsp,polyak,50,polyak,50,614.44130744402912,614.44130744402912,629
/Users/a/Ayanami/code/TSP/data/classic/tsplib/eil101.tsp,polyak,51,polyak,51,611.68014519113092,614.44130744402912,629
/Users/a/Ayanami/code/TSP/data/classic/tsplib/eil101.tsp,polyak,52,polyak,52,612.49415185087241,614.44130744402912,629
/Users/a/Ayanami/code/TSP/data/classic/tsplib/eil101.tsp,polyak,53,polyak,53,615.6400251526818,615.6400251526818,629
/Users/a/Ayanami/code/TSP/data/classic/tsplib/eil101.tsp,polyak,54,polyak,54,613.90017915897624,615.6400251526818,629
/Users/a/Ayanami/code/TSP/data/classic/tsplib/eil101.tsp,polyak,55,polyak,55,614.71000948651385,615.6400251526818,629
/Users/a/Ayanami/code/TSP/data/classic/tsplib/eil101.tsp,polyak,56,polyak,56,613.45727336763571,615.6400251526818,629
/Users/a/Ayanami/code/TSP/data/classic/tsplib/eil101.tsp,polyak,57,polyak,57,615.03007236823328,615.6400251526818,629
/Users/a/Ayanami/code/TSP/data/classic/tsplib/eil101.tsp,polyak,58,polyak,58,615.30988682029192,615.6400251526818,629
/Users/a/Ayanami/code/TSP/data/classic/tsplib/eil101.tsp,polyak,59,polyak,59,617.41326984733996,617.41326984733996,629
/Users/a/Ayanami/code/TSP/data/classic/tsplib/eil101.tsp,polyak,60,polyak,60,610.11990820350957,617.41326984733996,629
/Users/a/Ayanami/code/TSP/data/classic/tsplib/eil101.tsp,polyak,61,polyak,61,614.45282818001056,617.41326984733996,629
/Users/a/Ayanami/code/TSP/data/classic/tsplib/eil101.tsp,polyak,62,polyak,62,613.7676363766841,617.41326984733996,629
/Users/a/Ayanami/code/TSP/data/classic/tsplib/eil101.tsp,polyak,63,polyak,63,616.58019523200187,617.41326984733996,629
/Users/a/Ayanami/code/TSP/data/classic/tsplib/eil101.tsp,polyak,64,polyak,64,614.28571124422638,617.41326984733996,629
/Users/a/Ayanami/code/TSP/data/classic/tsplib/eil101.tsp,polyak,65,polyak,65,614.21340191744616,617.41326984733996,629
/Users/a/Ayanami/code/TSP/data/classic/tsplib/eil101.tsp,polyak,66,polyak,66,613.28649296853837,617.41326984733996,629
/Users/a/Ayanami/code/TSP/data/classic/tsplib/eil101.tsp,polyak,67,polyak,67,614.34862236126264,617.41326984733996,629
/Users/a/Ayanami/code/TSP/data/classic/tsplib/eil101.tsp,polyak,68,polyak,68,616.25299184020218,617.41326984733996,629
/Users/a/Ayanami/code/TSP/data/classic/tsplib/eil101.tsp,polyak,69,polyak,69,613.7266616401223,617.41326984733996,629
/Users/a/Ayanami/code/TSP/data/classic/tsplib/eil101.tsp,polyak,70,polyak,70,613.9939789183336,617.41326984733996,629
/Users/a/Ayanami/code/TSP/data/classic/tsplib/eil101.tsp,polyak,71,polyak,71,614.0519825241829,617.41326984733996,629
/Users/a/Ayanami/code/TSP/data/classic/tsplib/eil101.tsp,polyak,72,polyak,72,609.62198275251581,617.41326984733996,629
/Users/a/Ayanami/code/TSP/data/classic/tsplib/eil101.tsp,polyak,73,polyak,73,619.68765565264357,619.68765565264357,629
/Users/a/Ayanami/code/TSP/data/classic/tsplib/eil101.tsp,polyak,74,polyak,74,620.91393242650975,620.91393242650975,629
/Users/a/Ayanami/code/TSP/data/classic/tsplib/eil101.tsp,polyak,75,polyak,75,621.06100041287073,621.06100041287073,629
/Users/a/Ayanami/code/TSP/data/classic/tsplib/eil101.tsp,polyak,76,polyak,76,621.09189805868641,621.09189805868641,629
/Users/a/Ayanami/code/TSP/data/classic/tsplib/eil101.tsp,polyak,77,polyak,77,621.94492079493432,621.94492079493432,629
/Users/a/Ayanami/code/TSP/data/classic/tsplib/eil101.tsp,polyak,78,polyak,78,621.65693744413568,621.94492079493432,629
/Users/a/Ayanami/code/TSP/data/classic/tsplib/eil101.tsp,polyak,79,polyak,79,622.77381993177073,622.77381993177073,629
/Users/a/Ayanami/code/TSP/data/classic/tsplib/eil101.tsp,polyak,80,polyak,80,619.43739642077207,622.77381993177073,629
/Users/a/Ayanami/code/TSP/data/classic/tsplib/eil101.tsp,polyak,81,polyak,81,622.48543070955975,622.77381993177073,629
/Users/a/Ayanami/code/TSP/data/classic/tsplib/eil101.tsp,polyak,82,polyak,82,621.53175777350293,622.77381993177073,629
/Users/a/Ayanami/code/TSP/data/classic/tsplib/eil101.tsp,polyak,83,polyak,83,622.7287982183343,622.77381993177073,629
/Users/a/Ayanami/code/TSP/data/classic/tsplib/eil101.tsp,polyak,84,polyak,84,620.86447678389709,622.77381993177073,629
/Users/a/Ayanami/code/TSP/data/classic/tsplib/eil101.tsp,polyak,85,polyak,85,620.60416428294457,622.77381993177073,629
/Users/a/Ayanami/code/TSP/data/classic/tsplib/eil101.tsp,polyak,86,polyak,86,621.27155606543852,622.77381993177073,629
/Users/a/Ayanami/code/TSP/data/classic/tsplib/eil101.tsp,polyak,87,polyak,87,620.79177663897576,622.77381993177073,629
/Users/a/Ayanami/code/TSP/data/classic/tsplib/eil101.tsp,polyak,88,polyak,88,622.4325448437553,622.77381993177073,629
/Users/a/Ayanami/code/TSP/data/classic/tsplib/eil101.tsp,polyak,89,polyak,89,620.06538970035353,622.77381993177073,629
/Users/a/Ayanami/code/TSP/data/classic/tsplib/eil101.tsp,polyak,90,polyak,90,621.92240066526369,622.77381993177073,629
/Users/a/Ayanami/code/TSP/data/classic/tsplib/eil101.tsp,polyak,91,polyak,91,622.73719206749706,622.77381993177073,629
/Users/a/Ayanami/code/TSP/data/classic/tsplib/eil101.tsp,polyak,92,polyak,92,620.49265241507101,622.77381993177073,629
/Users/a/Ayanami/code/TSP/data/classic/tsplib/eil101.tsp,polyak,93,polyak,93,624.60065215063332,624.60065215063332,629
/Users/a/Ayanami/code/TSP/data/classic/tsplib/eil101.tsp,polyak,94,polyak,94,625.01576826667588,625.01576826667588,629
/Users/a/Ayanami/code/TSP/data/classic/tsplib/eil101.tsp,polyak,95,polyak,95,623.72227413040378,625.01576826667588,629
/Users/a/Ayanami/code/TSP/data/classic/tsplib/eil101.tsp,polyak,96,polyak,96,625.53185054060077,625.53185054060077,629
/Users/a/Ayanami/code/TSP/data/classic/tsplib/eil101.tsp,polyak,97,polyak,97,623.9053056104658,625.53185054060077,629
/Users/a/Ayanami/code/TSP/data/classic/tsplib/eil101.tsp,polyak,98,polyak,98,625.3960546003068,625.53185054060077,629
/Users/a/Ayanami/code/TSP/data/classic/tsplib/eil101.tsp,polyak,99,polyak,99,624.29475411593955,625.53185054060077,629
/Users/a/Ayanami/code/TSP/data/classic/tsplib/eil101.tsp,polyak,100,polyak,100,624.96265491579197,625.53185054060077,629
/Users/a/Ayanami/code/TSP/data/classic/tsplib/eil101.tsp,polyak,101,polyak,101,624.07514333425956,625.53185054060077,629
/Users/a/Ayanami/code/TSP/data/classic/tsplib/eil101.tsp,polyak,102,polyak,102,625.54385941147416,625.54385941147416,629
/Users/a/Ayanami/code/TSP/data/classic/tsplib/eil101.tsp,polyak,103,polyak,103,624.24226823888125,625.54385941147416,629
/Users/a/Ayanami/code/TSP/data/classic/tsplib/eil101.tsp,polyak,104,polyak,104,625.24445883242788,625.54385941147416,629
/Users/a/Ayanami/code/TSP/data/classic/tsplib/eil101.tsp,polyak,105,polyak,105,624.43622578828126,625.54385941147416,629
/Users/a/Ayanami/code/TSP/data/classic/tsplib/eil101.tsp,polyak,106,polyak,106,625.04844774023047,625.54385941147416,629
/Users/a/Ayanami/code/TSP/data/classic/tsplib/eil101.tsp,polyak,107,polyak,107,624.93486849689316,625.54385941147416,629
/Users/a/Ayanami/code/TSP/data/classic/tsplib/eil101.tsp,polyak,108,polyak,108,625.27781306405814,625.54385941147416,629
/Users/a/Ayanami/code/TSP/data/classic/tsplib/eil101.tsp,polyak,109,polyak,109,624.26409380751738,625.54385941147416,629
/Users/a/Ayanami/code/TSP/data/classic/tsplib/eil101.tsp,polyak,110,polyak,110,625.14231148759245,625.54385941147416,629
/Users/a/Ayanami/code/TSP/data/classic/tsplib/eil101.tsp,polyak,111,polyak,111,624.49818266803231,625.54385941147416,629
/Users/a/Ayanami/code/TSP/data/classic/tsplib/eil101.tsp,polyak,112,polyak,112,625.5300384131092,625.54385941147416,629
/Users/a/Ayanami/code/TSP/data/classic/tsplib/eil101.tsp,polyak,113,polyak,113,624.18668101580283,625.54385941147416,629
/Users/a/Ayanami/code/TSP/data/classic/tsplib/eil101.tsp,polyak,114,polyak,114,625.35680091248514,625.54385941147416,629
/Users/a/Ayanami/code/TSP/data/classic/tsplib/eil101.tsp,polyak,115,polyak,115,624.41188310348116,625.54385941147416,629
/Users/a/Ayanami/code/TSP/data/classic/tsplib/eil101.tsp,polyak,116,polyak,116,626.14369999762039,626.14369999762039,629
/Users/a/Ayanami/code/TSP/data/classic/tsplib/eil101.tsp,polyak,117,polyak,117,625.97078414661496,626.14369999762039,629
/Users/a/Ayanami/code/TSP/data/classic/tsplib/eil101.tsp,polyak,118,polyak,118,626.45041351629493,626.45041351629493,629
/Users/a/Ayanami/code/TSP/data/classic/tsplib/eil101.tsp,polyak,119,polyak,119,625.4911005512995,626.45041351629493,629
/Users/a/Ayanami/code/TSP/data/classic/tsplib/eil101.tsp,polyak,120,polyak,120,626.58264419529598,626.58264419529598,629
/Users/a/Ayanami/code/TSP/data/classic/tsplib/eil101.tsp,polyak,121,polyak,121,625.63995071156751,626.58264419529598,629
/Users/a/Ayanami/code/TSP/data/classic/tsplib/eil101.tsp,polyak,122,polyak,122,626.4080609813202,626.58264419529598,629
/Users/a/Ayanami/code/TSP/data/classic/tsplib/eil101.tsp,polyak,123,polyak,123,626.11809501104358,626.58264419529598,629
/Users/a/Ayanami/code/TSP/data/classic/tsplib/eil101.tsp,polyak,124,polyak,124,626.48976256959861,626.58264419529598,629
/Users/a/Ayanami/code/TSP/data/classic/tsplib/eil101.tsp,polyak,125,polyak,125,625.63079643649758,626.58264419529598,629
/Users/a/Ayanami/code/TSP/data/classic/tsplib/eil101.tsp,polyak,126,polyak,126,626.60002702864062,626.60002702864062,629
/Users/a/Ayanami/code/TSP/data/classic/tsplib/eil101.tsp,polyak,127,polyak,127,625.59949786389893,626.60002702864062,629
/Users/a/Ayanami/code/TSP/data/classic/tsplib/eil101.tsp,polyak,128,polyak,128,626.46796700569394,626.60002702864062,629
/Users/a/Ayanami/code/TSP/data/classic/tsplib/eil101.tsp,polyak,129,polyak,129,626.0235703165805,626.60002702864062,629
/Users/a/Ayanami/code/TSP/data/classic/tsplib/eil101.tsp,polyak,130,polyak,130,626.36455175030187,626.60002702864062,629
/Users/a/Ayanami/code/TSP/data/classic/tsplib/eil101.tsp,polyak,131,polyak,131,626.15973373185557,626.60002702864062,629
/Users/a/Ayanami/code/TSP/data/classic/tsplib/eil101.tsp,polyak,132,polyak,132,626.23259350169701,626.60002702864062,629
/Users/a/Ayanami/code/TSP/data/classic/tsplib/eil101.tsp,polyak,133,polyak,133,626.48619386380619,626.60002702864062,629
/Users/a/Ayanami/code/TSP/data/classic/tsplib/eil101.tsp,polyak,134,polyak,134,626.00696092415751,626.60002702864062,629
/Users/a/Ayanami/code/TSP/data/classic/tsplib/eil101.tsp,polyak,135,polyak,135,626.35044361131031,626.60002702864062,629
/Users/a/Ayanami/code/TSP/data/classic/tsplib/eil101.tsp,polyak,136,polyak,136,626.25285340204186,626.60002702864062,629
/Users/a/Ayanami/code/TSP/data/classic/tsplib/eil101.tsp,polyak,137,polyak,137,626.23788421276072,626.60002702864062,629
/Users/a/Ayanami/code/TSP/data/classic/tsplib/eil101.tsp,polyak,138,polyak,138,626.15473063236459,626.60002702864062,629
/Users/a/Ayanami/code/TSP/data/classic/tsplib/eil101.tsp,polyak,139,polyak,139,626.19283802178734,626.60002702864062,629
/Users/a/Ayanami/code/TSP/data/classic/tsplib/eil101.tsp,polyak,140,polyak,140,626.89422605592608,626.89422605592608,629
/Users/a/Ayanami/code/TSP/data/classic/tsplib/eil101.tsp,polyak,141,polyak,141,626.47880021637673,626.89422605592608,629
/Users/a/Ayanami/code/TSP/data/classic/tsplib/eil101.tsp,polyak,142,polyak,142,626.91485607537845,626.91485607537845,629
/Users/a/Ayanami/code/TSP/data/classic/tsplib/eil101.tsp,polyak,143,polyak,143,626.7982339114385,626.91485607537845,629
/Users/a/Ayanami/code/TSP/data/classic/tsplib/eil101.tsp,polyak,144,polyak,144,626.75144200574732,626.91485607537845,629
/Users/a/Ayanami/code/TSP/data/classic/tsplib/eil101.tsp,polyak,145,polyak,145,626.9113502349569,626.91485607537845,629
/Users/a/Ayanami/code/TSP/data/classic/tsplib/eil101.tsp,polyak,146,polyak,146,626.6960558612634,626.91485607537845,629
/Users/a/Ayanami/code/TSP/data/classic/tsplib/eil101.tsp,polyak,147,polyak,147,626.94544158579674,626.94544158579674,629
/Users/a/Ayanami/code/TSP/data/classic/tsplib/eil101.tsp,polyak,148,polyak,148,626.60532943404132,626.94544158579674,629
/Users/a/Ayanami/code/TSP/data/classic/tsplib/eil101.tsp,polyak,149,polyak,149,626.91660205366793,626.94544158579674,629
/Users/a/Ayanami/code/TSP/data/classic/tsplib/eil101.tsp,polyak,150,polyak,150,626.79070335052234,626.94544158579674,629
/Users/a/Ayanami/code/TSP/data/classic/tsplib/eil101.tsp,polyak,151,polyak,151,626.86933821583307,626.94544158579674,629
/Users/a/Ayanami/code/TSP/data/classic/tsplib/eil101.tsp,polyak,152,polyak,152,626.72660355951848,626.94544158579674,629
/Users/a/Ayanami/code/TSP/data/classic/tsplib/eil101.tsp,polyak,153,polyak,153,626.87531955196073,626.94544158579674,629
/Users/a/Ayanami/code/TSP/data/classic/tsplib/eil101.tsp,polyak,154,polyak,154,626.91049311065751,626.94544158579674,629
/Users/a/Ayanami/code/TSP/data/classic/tsplib/eil101.tsp,polyak,155,polyak,155,626.8471836637342,626.94544158579674,629
/Users/a/Ayanami/code/TSP/data/classic/tsplib/eil101.tsp,polyak,156,polyak,156,626.93810788389624,626.94544158579674,629
/Users/a/Ayanami/code/TSP/data/classic/tsplib/eil101.tsp,polyak,157,polyak,157,626.69355493555963,626.94544158579674,629
/Users/a/Ayanami/code/TSP/data/classic/tsplib/eil101.tsp,polyak,158,polyak,158,627.02619486539015,627.02619486539015,629
/Users/a/Ayanami/code/TSP/data/classic/tsplib/eil101.tsp,polyak,159,polyak,159,626.64575095381724,627.02619486539015,629
/Users/a/Ayanami/code/TSP/data/classic/tsplib/eil101.tsp,polyak,160,polyak,160,626.91969042817459,627.02619486539015,629
/Users/a/Ayanami/code/TSP/data/classic/tsplib/eil101.tsp,polyak,161,polyak,161,626.65323472814725,627.02619486539015,629
/Users/a/Ayanami/code/TSP/data/classic/tsplib/eil101.tsp,polyak,162,polyak,162,627.0265002295539,627.0265002295539,629
/Users/a/Ayanami/code/TSP/data/classic/tsplib/eil101.tsp,polyak,163,polyak,163,626.6272044377771,627.0265002295539,629
/Users/a/Ayanami/code/TSP/data/classic/tsplib/eil101.tsp,polyak,164,polyak,164,627.03899664053279,627.03899664053279,629
/Users/a/Ayanami/code/TSP/data/classic/tsplib/eil101.tsp,polyak,165,polyak,165,626.74003448225358,627.03899664053279,629
/Users/a/Ayanami/code/TSP/data/classic/tsplib/eil101.tsp,polyak,166,polyak,166,627.00403515935113,627.03899664053279,629
/Users/a/Ayanami/code/TSP/data/classic/tsplib/eil101.tsp,polyak,167,polyak,167,626.76663230863392,627.03899664053279,629
/Users/a/Ayanami/code/TSP/data/classic/tsplib/eil101.tsp,polyak,168,polyak,168,626.8926713426672,627.03899664053279,629
/Users/a/Ayanami/code/TSP/data/classic/tsplib/eil101.tsp,polyak,169,polyak,169,626.83252219980227,627.03899664053279,629
/Users/a/Ayanami/code/TSP/data/classic/tsplib/eil101.tsp,polyak,170,polyak,170,627.03034730813397,627.03899664053279,629
/Users/a/Ayanami/code/TSP/data/classic/tsplib/eil101.tsp,polyak,171,polyak,171,626.61292648793062,627.03899664053279,629
/Users/a/Ayanami/code/TSP/data/classic/tsplib/eil101.tsp,polyak,172,polyak,172,627.0132621302057,627.03899664053279,629
/Users/a/Ayanami/code/TSP/data/classic/tsplib/eil101.tsp,polyak,173,polyak,173,626.53996001518703,627.03899664053279,629
/Users/a/Ayanami/code/TSP/data/classic/tsplib/eil101.tsp,polyak,174,polyak,174,627.0618646354535,627.0618646354535,629
/Users/a/Ayanami/code/TSP/data/classic/tsplib/eil101.tsp,polyak,175,polyak,175,626.55247071957319,627.0618646354535,629
/Users/a/Ayanami/code/TSP/data/classic/tsplib/eil101.tsp,polyak,176,polyak,176,627.07519660264711,627.07519660264711,629
/Users/a/Ayanami/code/TSP/data/classic/tsplib/eil101.tsp,polyak,177,polyak,177,626.537447378156,627.07519660264711,629
/Users/a/Ayanami/code/TSP/data/classic/tsplib/eil101.tsp,polyak,178,polyak,178,626.91117630622398,627.07519660264711,629
/Users/a/Ayanami/code/TSP/data/classic/tsplib/eil101.tsp,polyak,179,polyak,179,626.80738675611155,627.07519660264711,629
/Users/a/Ayanami/code/TSP/data/classic/tsplib/eil101.tsp,polyak,180,polyak,180,626.74276915188955,627.07519660264711,629
/Users/a/Ayanami/code/TSP/data/classic/tsplib/eil101.tsp,polyak,181,polyak,181,627.00295471974619,627.07519660264711,629
/Users/a/Ayanami/code/TSP/data/classic/tsplib/eil101.tsp,polyak,182,polyak,182,626.77238308512028,627.07519660264711,629
/Users/a/Ayanami/code/TSP/data/classic/tsplib/eil101.tsp,polyak,183,polyak,183,626.98304091163163,627.07519660264711,629
/Users/a/Ayanami/code/TSP/data/classic/tsplib/eil101.tsp,polyak,184,polyak,184,626.68914647799511,627.07519660264711,629
/Users/a/Ayanami/code/TSP/data/classic/tsplib/eil101.tsp,polyak,185,polyak,185,627.03545388884118,627.07519660264711,629
/Users/a/Ayanami/code/TSP/data/classic/tsplib/eil101.tsp,polyak,186,polyak,186,626.64515002493317,627.07519660264711,629
/Users/a/Ayanami/code/TSP/data/classic/tsplib/eil101.tsp,polyak,187,polyak,187,627.01619354306104,627.07519660264711,629
/Users/a/Ayanami/code/TSP/data/classic/tsplib/eil101.tsp,polyak,188,polyak,188,626.69827367133576,627.07519660264711,629
/Users/a/Ayanami/code/TSP/data/classic/tsplib/eil101.tsp,polyak,189,polyak,189,626.99447710717163,627.07519660264711,629
/Users/a/Ayanami/code/TSP/data/classic/tsplib/eil101.tsp,polyak,190,polyak,190,627.11558835532333,627.11558835532333,629
/Users/a/Ayanami/code/TSP/data/classic/tsplib/eil101.tsp,polyak,191,polyak,191,627.13458551650024,627.13458551650024,629
/Users/a/Ayanami/code/TSP/data/classic/tsplib/eil101.tsp,polyak,192,polyak,192,627.07779930651657,627.13458551650024,629
/Users/a/Ayanami/code/TSP/data/classic/tsplib/eil101.tsp,polyak,193,polyak,193,627.17275341886864,627.17275341886864,629
/Users/a/Ayanami/code/TSP/data/classic/tsplib/eil101.tsp,polyak,194,polyak,194,627.09805887069376,627.17275341886864,629
/Users/a/Ayanami/code/TSP/data/classic/tsplib/eil101.tsp,polyak,195,polyak,195,627.1610235992481,627.17275341886864,629
/Users/a/Ayanami/code/TSP/data/classic/tsplib/eil101.tsp,polyak,196,polyak,196,627.10802024133295,627.17275341886864,629
/Users/a/Ayanami/code/TSP/data/classic/tsplib/eil101.tsp,polyak,197,polyak,197,627.11742944832156,627.17275341886864,629
/Users/a/Ayanami/code/TSP/data/classic/tsplib/eil101.tsp,polyak,198,polyak,198,627.12404866872794,627.17275341886864,629
/Users/a/Ayanami/code/TSP/data/classic/tsplib/eil101.tsp,polyak,199,polyak,199,627.13153130623937,627.17275341886864,629
/Users/a/Ayanami/code/TSP/data/classic/tsplib/eil101.tsp,polyak,200,polyak,200,627.12255360697736,627.17275341886864,629
/Users/a/Ayanami/code/TSP/data/classic/tsplib/eil101.tsp,polyak,201,polyak,201,627.09304787375618,627.17275341886864,629
/Users/a/Ayanami/code/TSP/data/classic/tsplib/eil101.tsp,polyak,202,polyak,202,627.15338742295876,627.17275341886864,629
/Users/a/Ayanami/code/TSP/data/classic/tsplib/eil101.tsp,polyak,203,polyak,203,627.14755307443784,627.17275341886864,629
/Users/a/Ayanami/code/TSP/data/classic/tsplib/eil101.tsp,polyak,204,polyak,204,627.13015980112232,627.17275341886864,629
/Users/a/Ayanami/code/TSP/data/classic/tsplib/eil101.tsp,polyak,205,polyak,205,627.06440750148909,627.17275341886864,629
/Users/a/Ayanami/code/TSP/data/classic/tsplib/eil101.tsp,polyak,206,polyak,206,627.19483871464604,627.19483871464604,629
/Users/a/Ayanami/code/TSP/data/classic/tsplib/eil101.tsp,polyak,207,polyak,207,627.25957821862846,627.25957821862846,629
/Users/a/Ayanami/code/TSP/data/classic/tsplib/eil101.tsp,polyak,208,polyak,208,627.26826905983694,627.26826905983694,629
/Users/a/Ayanami/code/TSP/data/classic/tsplib/eil101.tsp,polyak,209,polyak,209,627.28567642784765,627.28567642784765,629
/Users/a/Ayanami/code/TSP/data/classic/tsplib/eil101.tsp,polyak,210,polyak,210,627.27108037555979,627.28567642784765,629
/Users/a/Ayanami/code/TSP/data/classic/tsplib/eil101.tsp,polyak,211,polyak,211,627.24062807788914,627.28567642784765,629
